#1
double Internals(8761, 4)
12963600	0.0	0.0	13.698952272000001
12967200	0.0	0.0	13.698952272000001
12970800	0.0	0.0	13.698952272000001
12974400	0.0	0.0	13.698952272000001
12978000	0.0	0.0	13.698952272000001
12981600	0.0	0.0	13.698952272000001
12985200	0.0	0.0	13.698952272000001
12988800	213.09481311999997	213.09481311999997	13.698952272000001
12992400	426.18962623999994	426.18962623999994	13.698952272000001
12996000	639.28443936	639.28443936	82.19371363199998
12999600	852.3792524799999	852.3792524799999	136.98952272
13003200	852.3792524799999	852.3792524799999	54.795809088000006
13006800	426.18962623999994	426.18962623999994	13.698952272000001
13010400	639.28443936	639.28443936	13.698952272000001
13014000	852.3792524799999	852.3792524799999	82.19371363199998
13017600	852.3792524799999	852.3792524799999	136.98952272
13021200	426.18962623999994	426.18962623999994	54.795809088000006
13024800	213.09481311999997	213.09481311999997	13.698952272000001
13028400	0.0	0.0	13.698952272000001
13032000	0.0	0.0	13.698952272000001
13035600	0.0	0.0	13.698952272000001
13039200	0.0	0.0	13.698952272000001
13042800	0.0	0.0	13.698952272000001
13046400	0.0	0.0	13.698952272000001
13050000	0.0	0.0	13.698952272000001
13053600	0.0	0.0	13.698952272000001
13057200	0.0	0.0	13.698952272000001
13060800	0.0	0.0	13.698952272000001
13064400	0.0	0.0	13.698952272000001
13068000	0.0	0.0	13.698952272000001
13071600	0.0	0.0	13.698952272000001
13075200	213.09481311999997	213.09481311999997	13.698952272000001
13078800	426.18962623999994	426.18962623999994	13.698952272000001
13082400	639.28443936	639.28443936	82.19371363199998
13086000	852.3792524799999	852.3792524799999	136.98952272
13089600	852.3792524799999	852.3792524799999	54.795809088000006
13093200	426.18962623999994	426.18962623999994	13.698952272000001
13096800	639.28443936	639.28443936	13.698952272000001
13100400	852.3792524799999	852.3792524799999	82.19371363199998
13104000	852.3792524799999	852.3792524799999	136.98952272
13107600	426.18962623999994	426.18962623999994	54.795809088000006
13111200	213.09481311999997	213.09481311999997	13.698952272000001
13114800	0.0	0.0	13.698952272000001
13118400	0.0	0.0	13.698952272000001
13122000	0.0	0.0	13.698952272000001
13125600	0.0	0.0	13.698952272000001
13129200	0.0	0.0	13.698952272000001
13132800	0.0	0.0	13.698952272000001
13136400	0.0	0.0	13.698952272000001
13140000	0.0	0.0	13.698952272000001
13143600	0.0	0.0	13.698952272000001
13147200	0.0	0.0	13.698952272000001
13150800	0.0	0.0	13.698952272000001
13154400	0.0	0.0	13.698952272000001
13158000	0.0	0.0	13.698952272000001
13161600	213.09481311999997	213.09481311999997	13.698952272000001
13165200	426.18962623999994	426.18962623999994	13.698952272000001
13168800	639.28443936	639.28443936	82.19371363199998
13172400	852.3792524799999	852.3792524799999	136.98952272
13176000	852.3792524799999	852.3792524799999	54.795809088000006
13179600	426.18962623999994	426.18962623999994	13.698952272000001
13183200	639.28443936	639.28443936	13.698952272000001
13186800	852.3792524799999	852.3792524799999	82.19371363199998
13190400	852.3792524799999	852.3792524799999	136.98952272
13194000	426.18962623999994	426.18962623999994	54.795809088000006
13197600	213.09481311999997	213.09481311999997	13.698952272000001
13201200	0.0	0.0	13.698952272000001
13204800	0.0	0.0	13.698952272000001
13208400	0.0	0.0	13.698952272000001
13212000	0.0	0.0	13.698952272000001
13215600	0.0	0.0	13.698952272000001
13219200	0.0	0.0	13.698952272000001
13222800	0.0	0.0	13.698952272000001
13226400	0.0	0.0	13.698952272000001
13230000	0.0	0.0	13.698952272000001
13233600	0.0	0.0	13.698952272000001
13237200	0.0	0.0	13.698952272000001
13240800	0.0	0.0	13.698952272000001
13244400	0.0	0.0	13.698952272000001
13248000	213.09481311999997	213.09481311999997	13.698952272000001
13251600	426.18962623999994	426.18962623999994	13.698952272000001
13255200	639.28443936	639.28443936	82.19371363199998
13258800	852.3792524799999	852.3792524799999	136.98952272
13262400	852.3792524799999	852.3792524799999	54.795809088000006
13266000	426.18962623999994	426.18962623999994	13.698952272000001
13269600	639.28443936	639.28443936	13.698952272000001
13273200	852.3792524799999	852.3792524799999	82.19371363199998
13276800	852.3792524799999	852.3792524799999	136.98952272
13280400	426.18962623999994	426.18962623999994	54.795809088000006
13284000	213.09481311999997	213.09481311999997	13.698952272000001
13287600	0.0	0.0	13.698952272000001
13291200	0.0	0.0	13.698952272000001
13294800	0.0	0.0	13.698952272000001
13298400	0.0	0.0	13.698952272000001
13302000	0.0	0.0	13.698952272000001
13305600	0.0	0.0	13.698952272000001
13309200	0.0	0.0	13.698952272000001
13312800	0.0	0.0	13.698952272000001
13316400	0.0	0.0	13.698952272000001
13320000	0.0	0.0	13.698952272000001
13323600	0.0	0.0	13.698952272000001
13327200	0.0	0.0	13.698952272000001
13330800	0.0	0.0	13.698952272000001
13334400	213.09481311999997	213.09481311999997	13.698952272000001
13338000	426.18962623999994	426.18962623999994	13.698952272000001
13341600	639.28443936	639.28443936	82.19371363199998
13345200	852.3792524799999	852.3792524799999	136.98952272
13348800	852.3792524799999	852.3792524799999	54.795809088000006
13352400	426.18962623999994	426.18962623999994	13.698952272000001
13356000	639.28443936	639.28443936	13.698952272000001
13359600	852.3792524799999	852.3792524799999	82.19371363199998
13363200	852.3792524799999	852.3792524799999	136.98952272
13366800	426.18962623999994	426.18962623999994	54.795809088000006
13370400	213.09481311999997	213.09481311999997	13.698952272000001
13374000	0.0	0.0	13.698952272000001
13377600	0.0	0.0	13.698952272000001
13381200	0.0	0.0	13.698952272000001
13384800	0.0	0.0	13.698952272000001
13388400	0.0	0.0	13.698952272000001
13392000	0.0	0.0	13.698952272000001
13395600	0.0	0.0	13.698952272000001
13399200	0.0	0.0	13.698952272000001
13402800	0.0	0.0	13.698952272000001
13406400	0.0	0.0	13.698952272000001
13410000	0.0	0.0	13.698952272000001
13413600	0.0	0.0	13.698952272000001
13417200	0.0	0.0	13.698952272000001
13420800	213.09481311999997	213.09481311999997	13.698952272000001
13424400	426.18962623999994	426.18962623999994	13.698952272000001
13428000	639.28443936	639.28443936	82.19371363199998
13431600	852.3792524799999	852.3792524799999	136.98952272
13435200	852.3792524799999	852.3792524799999	54.795809088000006
13438800	426.18962623999994	426.18962623999994	13.698952272000001
13442400	639.28443936	639.28443936	13.698952272000001
13446000	852.3792524799999	852.3792524799999	82.19371363199998
13449600	852.3792524799999	852.3792524799999	136.98952272
13453200	426.18962623999994	426.18962623999994	54.795809088000006
13456800	213.09481311999997	213.09481311999997	13.698952272000001
13460400	0.0	0.0	13.698952272000001
13464000	0.0	0.0	13.698952272000001
13467600	0.0	0.0	13.698952272000001
13471200	0.0	0.0	13.698952272000001
13474800	0.0	0.0	13.698952272000001
13478400	0.0	0.0	13.698952272000001
13482000	0.0	0.0	13.698952272000001
13485600	0.0	0.0	13.698952272000001
13489200	0.0	0.0	13.698952272000001
13492800	0.0	0.0	13.698952272000001
13496400	0.0	0.0	13.698952272000001
13500000	0.0	0.0	13.698952272000001
13503600	0.0	0.0	13.698952272000001
13507200	213.09481311999997	213.09481311999997	13.698952272000001
13510800	426.18962623999994	426.18962623999994	13.698952272000001
13514400	639.28443936	639.28443936	82.19371363199998
13518000	852.3792524799999	852.3792524799999	136.98952272
13521600	852.3792524799999	852.3792524799999	54.795809088000006
13525200	426.18962623999994	426.18962623999994	13.698952272000001
13528800	639.28443936	639.28443936	13.698952272000001
13532400	852.3792524799999	852.3792524799999	82.19371363199998
13536000	852.3792524799999	852.3792524799999	136.98952272
13539600	426.18962623999994	426.18962623999994	54.795809088000006
13543200	213.09481311999997	213.09481311999997	13.698952272000001
13546800	0.0	0.0	13.698952272000001
13550400	0.0	0.0	13.698952272000001
13554000	0.0	0.0	13.698952272000001
13557600	0.0	0.0	13.698952272000001
13561200	0.0	0.0	13.698952272000001
13564800	0.0	0.0	13.698952272000001
13568400	0.0	0.0	13.698952272000001
13572000	0.0	0.0	13.698952272000001
13575600	0.0	0.0	13.698952272000001
13579200	0.0	0.0	13.698952272000001
13582800	0.0	0.0	13.698952272000001
13586400	0.0	0.0	13.698952272000001
13590000	0.0	0.0	13.698952272000001
13593600	213.09481311999997	213.09481311999997	13.698952272000001
13597200	426.18962623999994	426.18962623999994	13.698952272000001
13600800	639.28443936	639.28443936	82.19371363199998
13604400	852.3792524799999	852.3792524799999	136.98952272
13608000	852.3792524799999	852.3792524799999	54.795809088000006
13611600	426.18962623999994	426.18962623999994	13.698952272000001
13615200	639.28443936	639.28443936	13.698952272000001
13618800	852.3792524799999	852.3792524799999	82.19371363199998
13622400	852.3792524799999	852.3792524799999	136.98952272
13626000	426.18962623999994	426.18962623999994	54.795809088000006
13629600	213.09481311999997	213.09481311999997	13.698952272000001
13633200	0.0	0.0	13.698952272000001
13636800	0.0	0.0	13.698952272000001
13640400	0.0	0.0	13.698952272000001
13644000	0.0	0.0	13.698952272000001
13647600	0.0	0.0	13.698952272000001
13651200	0.0	0.0	13.698952272000001
13654800	0.0	0.0	13.698952272000001
13658400	0.0	0.0	13.698952272000001
13662000	0.0	0.0	13.698952272000001
13665600	0.0	0.0	13.698952272000001
13669200	0.0	0.0	13.698952272000001
13672800	0.0	0.0	13.698952272000001
13676400	0.0	0.0	13.698952272000001
13680000	213.09481311999997	213.09481311999997	13.698952272000001
13683600	426.18962623999994	426.18962623999994	13.698952272000001
13687200	639.28443936	639.28443936	82.19371363199998
13690800	852.3792524799999	852.3792524799999	136.98952272
13694400	852.3792524799999	852.3792524799999	54.795809088000006
13698000	426.18962623999994	426.18962623999994	13.698952272000001
13701600	639.28443936	639.28443936	13.698952272000001
13705200	852.3792524799999	852.3792524799999	82.19371363199998
13708800	852.3792524799999	852.3792524799999	136.98952272
13712400	426.18962623999994	426.18962623999994	54.795809088000006
13716000	213.09481311999997	213.09481311999997	13.698952272000001
13719600	0.0	0.0	13.698952272000001
13723200	0.0	0.0	13.698952272000001
13726800	0.0	0.0	13.698952272000001
13730400	0.0	0.0	13.698952272000001
13734000	0.0	0.0	13.698952272000001
13737600	0.0	0.0	13.698952272000001
13741200	0.0	0.0	13.698952272000001
13744800	0.0	0.0	13.698952272000001
13748400	0.0	0.0	13.698952272000001
13752000	0.0	0.0	13.698952272000001
13755600	0.0	0.0	13.698952272000001
13759200	0.0	0.0	13.698952272000001
13762800	0.0	0.0	13.698952272000001
13766400	213.09481311999997	213.09481311999997	13.698952272000001
13770000	426.18962623999994	426.18962623999994	13.698952272000001
13773600	639.28443936	639.28443936	82.19371363199998
13777200	852.3792524799999	852.3792524799999	136.98952272
13780800	852.3792524799999	852.3792524799999	54.795809088000006
13784400	426.18962623999994	426.18962623999994	13.698952272000001
13788000	639.28443936	639.28443936	13.698952272000001
13791600	852.3792524799999	852.3792524799999	82.19371363199998
13795200	852.3792524799999	852.3792524799999	136.98952272
13798800	426.18962623999994	426.18962623999994	54.795809088000006
13802400	213.09481311999997	213.09481311999997	13.698952272000001
13806000	0.0	0.0	13.698952272000001
13809600	0.0	0.0	13.698952272000001
13813200	0.0	0.0	13.698952272000001
13816800	0.0	0.0	13.698952272000001
13820400	0.0	0.0	13.698952272000001
13824000	0.0	0.0	13.698952272000001
13827600	0.0	0.0	13.698952272000001
13831200	0.0	0.0	13.698952272000001
13834800	0.0	0.0	13.698952272000001
13838400	0.0	0.0	13.698952272000001
13842000	0.0	0.0	13.698952272000001
13845600	0.0	0.0	13.698952272000001
13849200	0.0	0.0	13.698952272000001
13852800	213.09481311999997	213.09481311999997	13.698952272000001
13856400	426.18962623999994	426.18962623999994	13.698952272000001
13860000	639.28443936	639.28443936	82.19371363199998
13863600	852.3792524799999	852.3792524799999	136.98952272
13867200	852.3792524799999	852.3792524799999	54.795809088000006
13870800	426.18962623999994	426.18962623999994	13.698952272000001
13874400	639.28443936	639.28443936	13.698952272000001
13878000	852.3792524799999	852.3792524799999	82.19371363199998
13881600	852.3792524799999	852.3792524799999	136.98952272
13885200	426.18962623999994	426.18962623999994	54.795809088000006
13888800	213.09481311999997	213.09481311999997	13.698952272000001
13892400	0.0	0.0	13.698952272000001
13896000	0.0	0.0	13.698952272000001
13899600	0.0	0.0	13.698952272000001
13903200	0.0	0.0	13.698952272000001
13906800	0.0	0.0	13.698952272000001
13910400	0.0	0.0	13.698952272000001
13914000	0.0	0.0	13.698952272000001
13917600	0.0	0.0	13.698952272000001
13921200	0.0	0.0	13.698952272000001
13924800	0.0	0.0	13.698952272000001
13928400	0.0	0.0	13.698952272000001
13932000	0.0	0.0	13.698952272000001
13935600	0.0	0.0	13.698952272000001
13939200	213.09481311999997	213.09481311999997	13.698952272000001
13942800	426.18962623999994	426.18962623999994	13.698952272000001
13946400	639.28443936	639.28443936	82.19371363199998
13950000	852.3792524799999	852.3792524799999	136.98952272
13953600	852.3792524799999	852.3792524799999	54.795809088000006
13957200	426.18962623999994	426.18962623999994	13.698952272000001
13960800	639.28443936	639.28443936	13.698952272000001
13964400	852.3792524799999	852.3792524799999	82.19371363199998
13968000	852.3792524799999	852.3792524799999	136.98952272
13971600	426.18962623999994	426.18962623999994	54.795809088000006
13975200	213.09481311999997	213.09481311999997	13.698952272000001
13978800	0.0	0.0	13.698952272000001
13982400	0.0	0.0	13.698952272000001
13986000	0.0	0.0	13.698952272000001
13989600	0.0	0.0	13.698952272000001
13993200	0.0	0.0	13.698952272000001
13996800	0.0	0.0	13.698952272000001
14000400	0.0	0.0	13.698952272000001
14004000	0.0	0.0	13.698952272000001
14007600	0.0	0.0	13.698952272000001
14011200	0.0	0.0	13.698952272000001
14014800	0.0	0.0	13.698952272000001
14018400	0.0	0.0	13.698952272000001
14022000	0.0	0.0	13.698952272000001
14025600	213.09481311999997	213.09481311999997	13.698952272000001
14029200	426.18962623999994	426.18962623999994	13.698952272000001
14032800	639.28443936	639.28443936	82.19371363199998
14036400	852.3792524799999	852.3792524799999	136.98952272
14040000	852.3792524799999	852.3792524799999	54.795809088000006
14043600	426.18962623999994	426.18962623999994	13.698952272000001
14047200	639.28443936	639.28443936	13.698952272000001
14050800	852.3792524799999	852.3792524799999	82.19371363199998
14054400	852.3792524799999	852.3792524799999	136.98952272
14058000	426.18962623999994	426.18962623999994	54.795809088000006
14061600	213.09481311999997	213.09481311999997	13.698952272000001
14065200	0.0	0.0	13.698952272000001
14068800	0.0	0.0	13.698952272000001
14072400	0.0	0.0	13.698952272000001
14076000	0.0	0.0	13.698952272000001
14079600	0.0	0.0	13.698952272000001
14083200	0.0	0.0	13.698952272000001
14086800	0.0	0.0	13.698952272000001
14090400	0.0	0.0	13.698952272000001
14094000	0.0	0.0	13.698952272000001
14097600	0.0	0.0	13.698952272000001
14101200	0.0	0.0	13.698952272000001
14104800	0.0	0.0	13.698952272000001
14108400	0.0	0.0	13.698952272000001
14112000	213.09481311999997	213.09481311999997	13.698952272000001
14115600	426.18962623999994	426.18962623999994	13.698952272000001
14119200	639.28443936	639.28443936	82.19371363199998
14122800	852.3792524799999	852.3792524799999	136.98952272
14126400	852.3792524799999	852.3792524799999	54.795809088000006
14130000	426.18962623999994	426.18962623999994	13.698952272000001
14133600	639.28443936	639.28443936	13.698952272000001
14137200	852.3792524799999	852.3792524799999	82.19371363199998
14140800	852.3792524799999	852.3792524799999	136.98952272
14144400	426.18962623999994	426.18962623999994	54.795809088000006
14148000	213.09481311999997	213.09481311999997	13.698952272000001
14151600	0.0	0.0	13.698952272000001
14155200	0.0	0.0	13.698952272000001
14158800	0.0	0.0	13.698952272000001
14162400	0.0	0.0	13.698952272000001
14166000	0.0	0.0	13.698952272000001
14169600	0.0	0.0	13.698952272000001
14173200	0.0	0.0	13.698952272000001
14176800	0.0	0.0	13.698952272000001
14180400	0.0	0.0	13.698952272000001
14184000	0.0	0.0	13.698952272000001
14187600	0.0	0.0	13.698952272000001
14191200	0.0	0.0	13.698952272000001
14194800	0.0	0.0	13.698952272000001
14198400	213.09481311999997	213.09481311999997	13.698952272000001
14202000	426.18962623999994	426.18962623999994	13.698952272000001
14205600	639.28443936	639.28443936	82.19371363199998
14209200	852.3792524799999	852.3792524799999	136.98952272
14212800	852.3792524799999	852.3792524799999	54.795809088000006
14216400	426.18962623999994	426.18962623999994	13.698952272000001
14220000	639.28443936	639.28443936	13.698952272000001
14223600	852.3792524799999	852.3792524799999	82.19371363199998
14227200	852.3792524799999	852.3792524799999	136.98952272
14230800	426.18962623999994	426.18962623999994	54.795809088000006
14234400	213.09481311999997	213.09481311999997	13.698952272000001
14238000	0.0	0.0	13.698952272000001
14241600	0.0	0.0	13.698952272000001
14245200	0.0	0.0	13.698952272000001
14248800	0.0	0.0	13.698952272000001
14252400	0.0	0.0	13.698952272000001
14256000	0.0	0.0	13.698952272000001
14259600	0.0	0.0	13.698952272000001
14263200	0.0	0.0	13.698952272000001
14266800	0.0	0.0	13.698952272000001
14270400	0.0	0.0	13.698952272000001
14274000	0.0	0.0	13.698952272000001
14277600	0.0	0.0	13.698952272000001
14281200	0.0	0.0	13.698952272000001
14284800	213.09481311999997	213.09481311999997	13.698952272000001
14288400	426.18962623999994	426.18962623999994	13.698952272000001
14292000	639.28443936	639.28443936	82.19371363199998
14295600	852.3792524799999	852.3792524799999	136.98952272
14299200	852.3792524799999	852.3792524799999	54.795809088000006
14302800	426.18962623999994	426.18962623999994	13.698952272000001
14306400	639.28443936	639.28443936	13.698952272000001
14310000	852.3792524799999	852.3792524799999	82.19371363199998
14313600	852.3792524799999	852.3792524799999	136.98952272
14317200	426.18962623999994	426.18962623999994	54.795809088000006
14320800	213.09481311999997	213.09481311999997	13.698952272000001
14324400	0.0	0.0	13.698952272000001
14328000	0.0	0.0	13.698952272000001
14331600	0.0	0.0	13.698952272000001
14335200	0.0	0.0	13.698952272000001
14338800	0.0	0.0	13.698952272000001
14342400	0.0	0.0	13.698952272000001
14346000	0.0	0.0	13.698952272000001
14349600	0.0	0.0	13.698952272000001
14353200	0.0	0.0	13.698952272000001
14356800	0.0	0.0	13.698952272000001
14360400	0.0	0.0	13.698952272000001
14364000	0.0	0.0	13.698952272000001
14367600	0.0	0.0	13.698952272000001
14371200	213.09481311999997	213.09481311999997	13.698952272000001
14374800	426.18962623999994	426.18962623999994	13.698952272000001
14378400	639.28443936	639.28443936	82.19371363199998
14382000	852.3792524799999	852.3792524799999	136.98952272
14385600	852.3792524799999	852.3792524799999	54.795809088000006
14389200	426.18962623999994	426.18962623999994	13.698952272000001
14392800	639.28443936	639.28443936	13.698952272000001
14396400	852.3792524799999	852.3792524799999	82.19371363199998
14400000	852.3792524799999	852.3792524799999	136.98952272
14403600	426.18962623999994	426.18962623999994	54.795809088000006
14407200	213.09481311999997	213.09481311999997	13.698952272000001
14410800	0.0	0.0	13.698952272000001
14414400	0.0	0.0	13.698952272000001
14418000	0.0	0.0	13.698952272000001
14421600	0.0	0.0	13.698952272000001
14425200	0.0	0.0	13.698952272000001
14428800	0.0	0.0	13.698952272000001
14432400	0.0	0.0	13.698952272000001
14436000	0.0	0.0	13.698952272000001
14439600	0.0	0.0	13.698952272000001
14443200	0.0	0.0	13.698952272000001
14446800	0.0	0.0	13.698952272000001
14450400	0.0	0.0	13.698952272000001
14454000	0.0	0.0	13.698952272000001
14457600	213.09481311999997	213.09481311999997	13.698952272000001
14461200	426.18962623999994	426.18962623999994	13.698952272000001
14464800	639.28443936	639.28443936	82.19371363199998
14468400	852.3792524799999	852.3792524799999	136.98952272
14472000	852.3792524799999	852.3792524799999	54.795809088000006
14475600	426.18962623999994	426.18962623999994	13.698952272000001
14479200	639.28443936	639.28443936	13.698952272000001
14482800	852.3792524799999	852.3792524799999	82.19371363199998
14486400	852.3792524799999	852.3792524799999	136.98952272
14490000	426.18962623999994	426.18962623999994	54.795809088000006
14493600	213.09481311999997	213.09481311999997	13.698952272000001
14497200	0.0	0.0	13.698952272000001
14500800	0.0	0.0	13.698952272000001
14504400	0.0	0.0	13.698952272000001
14508000	0.0	0.0	13.698952272000001
14511600	0.0	0.0	13.698952272000001
14515200	0.0	0.0	13.698952272000001
14518800	0.0	0.0	13.698952272000001
14522400	0.0	0.0	13.698952272000001
14526000	0.0	0.0	13.698952272000001
14529600	0.0	0.0	13.698952272000001
14533200	0.0	0.0	13.698952272000001
14536800	0.0	0.0	13.698952272000001
14540400	0.0	0.0	13.698952272000001
14544000	213.09481311999997	213.09481311999997	13.698952272000001
14547600	426.18962623999994	426.18962623999994	13.698952272000001
14551200	639.28443936	639.28443936	82.19371363199998
14554800	852.3792524799999	852.3792524799999	136.98952272
14558400	852.3792524799999	852.3792524799999	54.795809088000006
14562000	426.18962623999994	426.18962623999994	13.698952272000001
14565600	639.28443936	639.28443936	13.698952272000001
14569200	852.3792524799999	852.3792524799999	82.19371363199998
14572800	852.3792524799999	852.3792524799999	136.98952272
14576400	426.18962623999994	426.18962623999994	54.795809088000006
14580000	213.09481311999997	213.09481311999997	13.698952272000001
14583600	0.0	0.0	13.698952272000001
14587200	0.0	0.0	13.698952272000001
14590800	0.0	0.0	13.698952272000001
14594400	0.0	0.0	13.698952272000001
14598000	0.0	0.0	13.698952272000001
14601600	0.0	0.0	13.698952272000001
14605200	0.0	0.0	13.698952272000001
14608800	0.0	0.0	13.698952272000001
14612400	0.0	0.0	13.698952272000001
14616000	0.0	0.0	13.698952272000001
14619600	0.0	0.0	13.698952272000001
14623200	0.0	0.0	13.698952272000001
14626800	0.0	0.0	13.698952272000001
14630400	213.09481311999997	213.09481311999997	13.698952272000001
14634000	426.18962623999994	426.18962623999994	13.698952272000001
14637600	639.28443936	639.28443936	82.19371363199998
14641200	852.3792524799999	852.3792524799999	136.98952272
14644800	852.3792524799999	852.3792524799999	54.795809088000006
14648400	426.18962623999994	426.18962623999994	13.698952272000001
14652000	639.28443936	639.28443936	13.698952272000001
14655600	852.3792524799999	852.3792524799999	82.19371363199998
14659200	852.3792524799999	852.3792524799999	136.98952272
14662800	426.18962623999994	426.18962623999994	54.795809088000006
14666400	213.09481311999997	213.09481311999997	13.698952272000001
14670000	0.0	0.0	13.698952272000001
14673600	0.0	0.0	13.698952272000001
14677200	0.0	0.0	13.698952272000001
14680800	0.0	0.0	13.698952272000001
14684400	0.0	0.0	13.698952272000001
14688000	0.0	0.0	13.698952272000001
14691600	0.0	0.0	13.698952272000001
14695200	0.0	0.0	13.698952272000001
14698800	0.0	0.0	13.698952272000001
14702400	0.0	0.0	13.698952272000001
14706000	0.0	0.0	13.698952272000001
14709600	0.0	0.0	13.698952272000001
14713200	0.0	0.0	13.698952272000001
14716800	213.09481311999997	213.09481311999997	13.698952272000001
14720400	426.18962623999994	426.18962623999994	13.698952272000001
14724000	639.28443936	639.28443936	82.19371363199998
14727600	852.3792524799999	852.3792524799999	136.98952272
14731200	852.3792524799999	852.3792524799999	54.795809088000006
14734800	426.18962623999994	426.18962623999994	13.698952272000001
14738400	639.28443936	639.28443936	13.698952272000001
14742000	852.3792524799999	852.3792524799999	82.19371363199998
14745600	852.3792524799999	852.3792524799999	136.98952272
14749200	426.18962623999994	426.18962623999994	54.795809088000006
14752800	213.09481311999997	213.09481311999997	13.698952272000001
14756400	0.0	0.0	13.698952272000001
14760000	0.0	0.0	13.698952272000001
14763600	0.0	0.0	13.698952272000001
14767200	0.0	0.0	13.698952272000001
14770800	0.0	0.0	13.698952272000001
14774400	0.0	0.0	13.698952272000001
14778000	0.0	0.0	13.698952272000001
14781600	0.0	0.0	13.698952272000001
14785200	0.0	0.0	13.698952272000001
14788800	0.0	0.0	13.698952272000001
14792400	0.0	0.0	13.698952272000001
14796000	0.0	0.0	13.698952272000001
14799600	0.0	0.0	13.698952272000001
14803200	213.09481311999997	213.09481311999997	13.698952272000001
14806800	426.18962623999994	426.18962623999994	13.698952272000001
14810400	639.28443936	639.28443936	82.19371363199998
14814000	852.3792524799999	852.3792524799999	136.98952272
14817600	852.3792524799999	852.3792524799999	54.795809088000006
14821200	426.18962623999994	426.18962623999994	13.698952272000001
14824800	639.28443936	639.28443936	13.698952272000001
14828400	852.3792524799999	852.3792524799999	82.19371363199998
14832000	852.3792524799999	852.3792524799999	136.98952272
14835600	426.18962623999994	426.18962623999994	54.795809088000006
14839200	213.09481311999997	213.09481311999997	13.698952272000001
14842800	0.0	0.0	13.698952272000001
14846400	0.0	0.0	13.698952272000001
14850000	0.0	0.0	13.698952272000001
14853600	0.0	0.0	13.698952272000001
14857200	0.0	0.0	13.698952272000001
14860800	0.0	0.0	13.698952272000001
14864400	0.0	0.0	13.698952272000001
14868000	0.0	0.0	13.698952272000001
14871600	0.0	0.0	13.698952272000001
14875200	0.0	0.0	13.698952272000001
14878800	0.0	0.0	13.698952272000001
14882400	0.0	0.0	13.698952272000001
14886000	0.0	0.0	13.698952272000001
14889600	213.09481311999997	213.09481311999997	13.698952272000001
14893200	426.18962623999994	426.18962623999994	13.698952272000001
14896800	639.28443936	639.28443936	82.19371363199998
14900400	852.3792524799999	852.3792524799999	136.98952272
14904000	852.3792524799999	852.3792524799999	54.795809088000006
14907600	426.18962623999994	426.18962623999994	13.698952272000001
14911200	639.28443936	639.28443936	13.698952272000001
14914800	852.3792524799999	852.3792524799999	82.19371363199998
14918400	852.3792524799999	852.3792524799999	136.98952272
14922000	426.18962623999994	426.18962623999994	54.795809088000006
14925600	213.09481311999997	213.09481311999997	13.698952272000001
14929200	0.0	0.0	13.698952272000001
14932800	0.0	0.0	13.698952272000001
14936400	0.0	0.0	13.698952272000001
14940000	0.0	0.0	13.698952272000001
14943600	0.0	0.0	13.698952272000001
14947200	0.0	0.0	13.698952272000001
14950800	0.0	0.0	13.698952272000001
14954400	0.0	0.0	13.698952272000001
14958000	0.0	0.0	13.698952272000001
14961600	0.0	0.0	13.698952272000001
14965200	0.0	0.0	13.698952272000001
14968800	0.0	0.0	13.698952272000001
14972400	0.0	0.0	13.698952272000001
14976000	213.09481311999997	213.09481311999997	13.698952272000001
14979600	426.18962623999994	426.18962623999994	13.698952272000001
14983200	639.28443936	639.28443936	82.19371363199998
14986800	852.3792524799999	852.3792524799999	136.98952272
14990400	852.3792524799999	852.3792524799999	54.795809088000006
14994000	426.18962623999994	426.18962623999994	13.698952272000001
14997600	639.28443936	639.28443936	13.698952272000001
15001200	852.3792524799999	852.3792524799999	82.19371363199998
15004800	852.3792524799999	852.3792524799999	136.98952272
15008400	426.18962623999994	426.18962623999994	54.795809088000006
15012000	213.09481311999997	213.09481311999997	13.698952272000001
15015600	0.0	0.0	13.698952272000001
15019200	0.0	0.0	13.698952272000001
15022800	0.0	0.0	13.698952272000001
15026400	0.0	0.0	13.698952272000001
15030000	0.0	0.0	13.698952272000001
15033600	0.0	0.0	13.698952272000001
15037200	0.0	0.0	13.698952272000001
15040800	0.0	0.0	13.698952272000001
15044400	0.0	0.0	13.698952272000001
15048000	0.0	0.0	13.698952272000001
15051600	0.0	0.0	13.698952272000001
15055200	0.0	0.0	13.698952272000001
15058800	0.0	0.0	13.698952272000001
15062400	213.09481311999997	213.09481311999997	13.698952272000001
15066000	426.18962623999994	426.18962623999994	13.698952272000001
15069600	639.28443936	639.28443936	82.19371363199998
15073200	852.3792524799999	852.3792524799999	136.98952272
15076800	852.3792524799999	852.3792524799999	54.795809088000006
15080400	426.18962623999994	426.18962623999994	13.698952272000001
15084000	639.28443936	639.28443936	13.698952272000001
15087600	852.3792524799999	852.3792524799999	82.19371363199998
15091200	852.3792524799999	852.3792524799999	136.98952272
15094800	426.18962623999994	426.18962623999994	54.795809088000006
15098400	213.09481311999997	213.09481311999997	13.698952272000001
15102000	0.0	0.0	13.698952272000001
15105600	0.0	0.0	13.698952272000001
15109200	0.0	0.0	13.698952272000001
15112800	0.0	0.0	13.698952272000001
15116400	0.0	0.0	13.698952272000001
15120000	0.0	0.0	13.698952272000001
15123600	0.0	0.0	13.698952272000001
15127200	0.0	0.0	13.698952272000001
15130800	0.0	0.0	13.698952272000001
15134400	0.0	0.0	13.698952272000001
